id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21472968-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-89?routing=ukmhl-b21472968,89,87,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0089.jp2
ukmhl-b21472968-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-5?routing=ukmhl-b21472968,5,3,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0005.jp2
ukmhl-b21472968-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-100?routing=ukmhl-b21472968,100,98,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0100.jp2
ukmhl-b21472968-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-43?routing=ukmhl-b21472968,43,41,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0043.jp2
ukmhl-b21472968-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-59?routing=ukmhl-b21472968,59,57,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0059.jp2
ukmhl-b21472968-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-55?routing=ukmhl-b21472968,55,53,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0055.jp2
ukmhl-b21472968-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-76?routing=ukmhl-b21472968,76,74,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0076.jp2
ukmhl-b21472968-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-56?routing=ukmhl-b21472968,56,54,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0056.jp2
ukmhl-b21472968-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-84?routing=ukmhl-b21472968,84,82,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0084.jp2
ukmhl-b21472968-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-71?routing=ukmhl-b21472968,71,69,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0071.jp2
ukmhl-b21472968-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-62?routing=ukmhl-b21472968,62,60,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0062.jp2
ukmhl-b21472968-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-47?routing=ukmhl-b21472968,47,45,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0047.jp2
ukmhl-b21472968-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21472968-96?routing=ukmhl-b21472968,96,94,b21472968,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21472968/b21472968_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b21472968/b21472968_thumb/b21472968_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b21472968/b21472968_jp2/b21472968_0096.jp2
