id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28098663-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-87?routing=ukmhl-b28098663,87,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0087.jp2
ukmhl-b28098663-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-32?routing=ukmhl-b28098663,32,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0032.jp2
ukmhl-b28098663-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-75?routing=ukmhl-b28098663,75,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0075.jp2
ukmhl-b28098663-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-34?routing=ukmhl-b28098663,34,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0034.jp2
ukmhl-b28098663-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-33?routing=ukmhl-b28098663,33,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0033.jp2
ukmhl-b28098663-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-65?routing=ukmhl-b28098663,65,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0065.jp2
ukmhl-b28098663-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-20?routing=ukmhl-b28098663,20,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0020.jp2
ukmhl-b28098663-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-30?routing=ukmhl-b28098663,30,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0030.jp2
ukmhl-b28098663-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-2?routing=ukmhl-b28098663,2,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0002.jp2
ukmhl-b28098663-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098663-70?routing=ukmhl-b28098663,70,-,b28098663,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28098663/b28098663_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28098663/b28098663_thumb/b28098663_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28098663/b28098663_jp2/b28098663_0070.jp2
