id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22361455-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-13?routing=ukmhl-b22361455,13,13,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0015.jp2
ukmhl-b22361455-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-4?routing=ukmhl-b22361455,4,-,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0006.jp2
ukmhl-b22361455-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-8?routing=ukmhl-b22361455,8,8,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0010.jp2
ukmhl-b22361455-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-22?routing=ukmhl-b22361455,22,22,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0024.jp2
ukmhl-b22361455-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-3?routing=ukmhl-b22361455,3,-,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0005.jp2
ukmhl-b22361455-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-5?routing=ukmhl-b22361455,5,-,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0007.jp2
ukmhl-b22361455-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-9?routing=ukmhl-b22361455,9,9,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0011.jp2
ukmhl-b22361455-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-15?routing=ukmhl-b22361455,15,15,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0017.jp2
ukmhl-b22361455-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-10?routing=ukmhl-b22361455,10,10,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0012.jp2
ukmhl-b22361455-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361455-7?routing=ukmhl-b22361455,7,7,b22361455,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b22361455/b22361455_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/23/items/b22361455/b22361455_thumb/b22361455_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/23/items/b22361455/b22361455_jp2/b22361455_0009.jp2
