id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21531699-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-115?routing=ukmhl-b21531699,115,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0115.jp2
ukmhl-b21531699-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-121?routing=ukmhl-b21531699,121,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0121.jp2
ukmhl-b21531699-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-54?routing=ukmhl-b21531699,54,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0054.jp2
ukmhl-b21531699-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-63?routing=ukmhl-b21531699,63,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0063.jp2
ukmhl-b21531699-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-101?routing=ukmhl-b21531699,101,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0101.jp2
ukmhl-b21531699-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-170?routing=ukmhl-b21531699,170,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0170.jp2
ukmhl-b21531699-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-37?routing=ukmhl-b21531699,37,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0037.jp2
ukmhl-b21531699-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-149?routing=ukmhl-b21531699,149,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0149.jp2
ukmhl-b21531699-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-124?routing=ukmhl-b21531699,124,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0124.jp2
ukmhl-b21531699-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-155?routing=ukmhl-b21531699,155,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0155.jp2
ukmhl-b21531699-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-26?routing=ukmhl-b21531699,26,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0026.jp2
ukmhl-b21531699-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-17?routing=ukmhl-b21531699,17,1,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0017.jp2
ukmhl-b21531699-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-25?routing=ukmhl-b21531699,25,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0025.jp2
ukmhl-b21531699-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-194?routing=ukmhl-b21531699,194,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0194.jp2
ukmhl-b21531699-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-154?routing=ukmhl-b21531699,154,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0154.jp2
ukmhl-b21531699-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-14?routing=ukmhl-b21531699,14,8,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0014.jp2
ukmhl-b21531699-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-32?routing=ukmhl-b21531699,32,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0032.jp2
ukmhl-b21531699-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-97?routing=ukmhl-b21531699,97,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0097.jp2
ukmhl-b21531699-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-8?routing=ukmhl-b21531699,8,2,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0008.jp2
ukmhl-b21531699-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-131?routing=ukmhl-b21531699,131,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0131.jp2
ukmhl-b21531699-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-21?routing=ukmhl-b21531699,21,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0021.jp2
ukmhl-b21531699-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-84?routing=ukmhl-b21531699,84,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0084.jp2
ukmhl-b21531699-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-13?routing=ukmhl-b21531699,13,7,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0013.jp2
ukmhl-b21531699-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-126?routing=ukmhl-b21531699,126,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0126.jp2
ukmhl-b21531699-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531699-18?routing=ukmhl-b21531699,18,-,b21531699,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531699/b21531699_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531699/b21531699_thumb/b21531699_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531699/b21531699_jp2/b21531699_0018.jp2
