id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28141817-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-40?routing=ukmhl-b28141817,40,28,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0040.jp2
ukmhl-b28141817-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-108?routing=ukmhl-b28141817,108,96,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0108.jp2
ukmhl-b28141817-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-9?routing=ukmhl-b28141817,9,-,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0009.jp2
ukmhl-b28141817-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-47?routing=ukmhl-b28141817,47,35,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0047.jp2
ukmhl-b28141817-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-83?routing=ukmhl-b28141817,83,71,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0083.jp2
ukmhl-b28141817-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-25?routing=ukmhl-b28141817,25,13,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0025.jp2
ukmhl-b28141817-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-77?routing=ukmhl-b28141817,77,65,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0077.jp2
ukmhl-b28141817-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-58?routing=ukmhl-b28141817,58,46,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0058.jp2
ukmhl-b28141817-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-86?routing=ukmhl-b28141817,86,74,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0086.jp2
ukmhl-b28141817-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28141817-42?routing=ukmhl-b28141817,42,30,b28141817,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b28141817/b28141817_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b28141817/b28141817_thumb/b28141817_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b28141817/b28141817_jp2/b28141817_0042.jp2
