id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21520483-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-11?routing=ukmhl-b21520483,11,906,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0011.jp2
ukmhl-b21520483-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-7?routing=ukmhl-b21520483,7,904,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0007.jp2
ukmhl-b21520483-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-5?routing=ukmhl-b21520483,5,903,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0005.jp2
ukmhl-b21520483-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-15?routing=ukmhl-b21520483,15,-,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0015.jp2
ukmhl-b21520483-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-4?routing=ukmhl-b21520483,4,-,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0004.jp2
ukmhl-b21520483-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-9?routing=ukmhl-b21520483,9,905,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0009.jp2
ukmhl-b21520483-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-18?routing=ukmhl-b21520483,18,-,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0018.jp2
ukmhl-b21520483-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-1?routing=ukmhl-b21520483,1,-,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0001.jp2
ukmhl-b21520483-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-3?routing=ukmhl-b21520483,3,902,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0003.jp2
ukmhl-b21520483-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21520483-13?routing=ukmhl-b21520483,13,907,b21520483,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21520483/b21520483_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b21520483/b21520483_thumb/b21520483_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b21520483/b21520483_jp2/b21520483_0013.jp2
