id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22361595-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-9?routing=ukmhl-b22361595,9,11,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0011.jp2
ukmhl-b22361595-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-13?routing=ukmhl-b22361595,13,15,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0015.jp2
ukmhl-b22361595-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-16?routing=ukmhl-b22361595,16,18,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0018.jp2
ukmhl-b22361595-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-19?routing=ukmhl-b22361595,19,21,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0021.jp2
ukmhl-b22361595-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-4?routing=ukmhl-b22361595,4,6,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0006.jp2
ukmhl-b22361595-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-27?routing=ukmhl-b22361595,27,29,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0029.jp2
ukmhl-b22361595-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-5?routing=ukmhl-b22361595,5,7,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0007.jp2
ukmhl-b22361595-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-24?routing=ukmhl-b22361595,24,26,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0026.jp2
ukmhl-b22361595-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-7?routing=ukmhl-b22361595,7,9,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0009.jp2
ukmhl-b22361595-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-11?routing=ukmhl-b22361595,11,13,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0013.jp2
ukmhl-b22361595-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-23?routing=ukmhl-b22361595,23,25,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0025.jp2
ukmhl-b22361595-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361595-25?routing=ukmhl-b22361595,25,27,b22361595,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/5/items/b22361595/b22361595_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b22361595/b22361595_thumb/b22361595_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b22361595/b22361595_jp2/b22361595_0027.jp2
