id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24918544-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-8?routing=ukmhl-b24918544,8,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0008.jp2
ukmhl-b24918544-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-51?routing=ukmhl-b24918544,51,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0051.jp2
ukmhl-b24918544-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-25?routing=ukmhl-b24918544,25,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0025.jp2
ukmhl-b24918544-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-95?routing=ukmhl-b24918544,95,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0095.jp2
ukmhl-b24918544-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-59?routing=ukmhl-b24918544,59,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0059.jp2
ukmhl-b24918544-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-70?routing=ukmhl-b24918544,70,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0070.jp2
ukmhl-b24918544-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-47?routing=ukmhl-b24918544,47,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0047.jp2
ukmhl-b24918544-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-45?routing=ukmhl-b24918544,45,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0045.jp2
ukmhl-b24918544-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-73?routing=ukmhl-b24918544,73,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0073.jp2
ukmhl-b24918544-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24918544-115?routing=ukmhl-b24918544,115,-,b24918544,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b24918544/b24918544_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b24918544/b24918544_thumb/b24918544_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b24918544/b24918544_jp2/b24918544_0115.jp2
