id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28078688-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-123?routing=ukmhl-b28078688,123,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0125.jp2
ukmhl-b28078688-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-176?routing=ukmhl-b28078688,176,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0178.jp2
ukmhl-b28078688-190,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-190?routing=ukmhl-b28078688,190,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/190.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0192.jp2
ukmhl-b28078688-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-60?routing=ukmhl-b28078688,60,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0062.jp2
ukmhl-b28078688-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-24?routing=ukmhl-b28078688,24,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0026.jp2
ukmhl-b28078688-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-8?routing=ukmhl-b28078688,8,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0010.jp2
ukmhl-b28078688-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-98?routing=ukmhl-b28078688,98,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0100.jp2
ukmhl-b28078688-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-91?routing=ukmhl-b28078688,91,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0093.jp2
ukmhl-b28078688-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-168?routing=ukmhl-b28078688,168,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0170.jp2
ukmhl-b28078688-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-150?routing=ukmhl-b28078688,150,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0152.jp2
ukmhl-b28078688-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078688-15?routing=ukmhl-b28078688,15,-,b28078688,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28078688/b28078688_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28078688/b28078688_thumb/b28078688_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28078688/b28078688_jp2/b28078688_0017.jp2
