id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28087422-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-77?routing=ukmhl-b28087422,77,65,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0077.jp2
ukmhl-b28087422-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-13?routing=ukmhl-b28087422,13,1,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0013.jp2
ukmhl-b28087422-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-32?routing=ukmhl-b28087422,32,20,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0032.jp2
ukmhl-b28087422-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-48?routing=ukmhl-b28087422,48,36,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0048.jp2
ukmhl-b28087422-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-111?routing=ukmhl-b28087422,111,99,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0111.jp2
ukmhl-b28087422-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-130?routing=ukmhl-b28087422,130,118,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0130.jp2
ukmhl-b28087422-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-37?routing=ukmhl-b28087422,37,25,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0037.jp2
ukmhl-b28087422-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-58?routing=ukmhl-b28087422,58,46,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0058.jp2
ukmhl-b28087422-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-15?routing=ukmhl-b28087422,15,3,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0015.jp2
ukmhl-b28087422-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-47?routing=ukmhl-b28087422,47,35,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0047.jp2
ukmhl-b28087422-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-51?routing=ukmhl-b28087422,51,39,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0051.jp2
ukmhl-b28087422-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-56?routing=ukmhl-b28087422,56,44,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0056.jp2
ukmhl-b28087422-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-124?routing=ukmhl-b28087422,124,112,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0124.jp2
ukmhl-b28087422-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-101?routing=ukmhl-b28087422,101,89,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0101.jp2
ukmhl-b28087422-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-80?routing=ukmhl-b28087422,80,68,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0080.jp2
ukmhl-b28087422-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28087422-84?routing=ukmhl-b28087422,84,72,b28087422,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28087422/b28087422_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28087422/b28087422_thumb/b28087422_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28087422/b28087422_jp2/b28087422_0084.jp2
