id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22285830-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-20?routing=ukmhl-b22285830,20,-,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0022.jp2
ukmhl-b22285830-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-13?routing=ukmhl-b22285830,13,13,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0015.jp2
ukmhl-b22285830-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-7?routing=ukmhl-b22285830,7,7,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0009.jp2
ukmhl-b22285830-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-14?routing=ukmhl-b22285830,14,14,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0016.jp2
ukmhl-b22285830-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-12?routing=ukmhl-b22285830,12,12,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0014.jp2
ukmhl-b22285830-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-10?routing=ukmhl-b22285830,10,10,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0012.jp2
ukmhl-b22285830-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-18?routing=ukmhl-b22285830,18,18,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0020.jp2
ukmhl-b22285830-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-16?routing=ukmhl-b22285830,16,16,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0018.jp2
ukmhl-b22285830-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-17?routing=ukmhl-b22285830,17,17,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0019.jp2
ukmhl-b22285830-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22285830-4?routing=ukmhl-b22285830,4,4,b22285830,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b22285830/b22285830_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b22285830/b22285830_thumb/b22285830_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b22285830/b22285830_jp2/b22285830_0006.jp2
