id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21538748-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-33?routing=ukmhl-b21538748,33,23,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0033.jp2
ukmhl-b21538748-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-70?routing=ukmhl-b21538748,70,-,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0072.jp2
ukmhl-b21538748-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-32?routing=ukmhl-b21538748,32,22,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0032.jp2
ukmhl-b21538748-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-63?routing=ukmhl-b21538748,63,53,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0065.jp2
ukmhl-b21538748-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-59?routing=ukmhl-b21538748,59,49,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0061.jp2
ukmhl-b21538748-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-29?routing=ukmhl-b21538748,29,19,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0029.jp2
ukmhl-b21538748-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-56?routing=ukmhl-b21538748,56,46,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0058.jp2
ukmhl-b21538748-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-71?routing=ukmhl-b21538748,71,-,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0073.jp2
ukmhl-b21538748-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-15?routing=ukmhl-b21538748,15,5,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0015.jp2
ukmhl-b21538748-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-51?routing=ukmhl-b21538748,51,41,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0053.jp2
ukmhl-b21538748-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-22?routing=ukmhl-b21538748,22,12,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0022.jp2
ukmhl-b21538748-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-44?routing=ukmhl-b21538748,44,34,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0044.jp2
ukmhl-b21538748-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-17?routing=ukmhl-b21538748,17,7,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0017.jp2
ukmhl-b21538748-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-57?routing=ukmhl-b21538748,57,47,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0059.jp2
ukmhl-b21538748-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538748-61?routing=ukmhl-b21538748,61,51,b21538748,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21538748/b21538748_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21538748/b21538748_thumb/b21538748_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21538748/b21538748_jp2/b21538748_0063.jp2
