id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20397173-320,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-320?routing=ukmhl-b20397173,320,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/320.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0320.jp2
ukmhl-b20397173-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-312?routing=ukmhl-b20397173,312,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0312.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0312.jp2
ukmhl-b20397173-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-161?routing=ukmhl-b20397173,161,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0161.jp2
ukmhl-b20397173-554,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-554?routing=ukmhl-b20397173,554,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/554.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0558.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0558.jp2
ukmhl-b20397173-473,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-473?routing=ukmhl-b20397173,473,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/473.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0475.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0475.jp2
ukmhl-b20397173-458,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-458?routing=ukmhl-b20397173,458,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/458.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0460.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0460.jp2
ukmhl-b20397173-455,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-455?routing=ukmhl-b20397173,455,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/455.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0457.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0457.jp2
ukmhl-b20397173-592,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-592?routing=ukmhl-b20397173,592,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/592.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0596.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0596.jp2
ukmhl-b20397173-477,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-477?routing=ukmhl-b20397173,477,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/477.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0479.jp2
ukmhl-b20397173-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-4?routing=ukmhl-b20397173,4,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0004.jp2
ukmhl-b20397173-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-263?routing=ukmhl-b20397173,263,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0263.jp2
ukmhl-b20397173-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397173-10?routing=ukmhl-b20397173,10,-,b20397173,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b20397173/b20397173_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b20397173/b20397173_thumb/b20397173_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b20397173/b20397173_jp2/b20397173_0010.jp2
