id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28119587-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-59?routing=ukmhl-b28119587,59,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0059.jp2
ukmhl-b28119587-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-141?routing=ukmhl-b28119587,141,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0141.jp2
ukmhl-b28119587-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-91?routing=ukmhl-b28119587,91,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0091.jp2
ukmhl-b28119587-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-57?routing=ukmhl-b28119587,57,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0057.jp2
ukmhl-b28119587-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-77?routing=ukmhl-b28119587,77,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0077.jp2
ukmhl-b28119587-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-159?routing=ukmhl-b28119587,159,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0159.jp2
ukmhl-b28119587-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-146?routing=ukmhl-b28119587,146,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0146.jp2
ukmhl-b28119587-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-72?routing=ukmhl-b28119587,72,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0072.jp2
ukmhl-b28119587-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-101?routing=ukmhl-b28119587,101,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0101.jp2
ukmhl-b28119587-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28119587-151?routing=ukmhl-b28119587,151,-,b28119587,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28119587/b28119587_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28119587/b28119587_thumb/b28119587_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28119587/b28119587_jp2/b28119587_0151.jp2
