id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28051907-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-44?routing=ukmhl-b28051907,44,26,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0044.jp2
ukmhl-b28051907-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-75?routing=ukmhl-b28051907,75,57,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0075.jp2
ukmhl-b28051907-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-56?routing=ukmhl-b28051907,56,38,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0056.jp2
ukmhl-b28051907-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-28?routing=ukmhl-b28051907,28,10,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0028.jp2
ukmhl-b28051907-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-130?routing=ukmhl-b28051907,130,112,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0130.jp2
ukmhl-b28051907-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-50?routing=ukmhl-b28051907,50,32,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0050.jp2
ukmhl-b28051907-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-144?routing=ukmhl-b28051907,144,126,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0144.jp2
ukmhl-b28051907-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-32?routing=ukmhl-b28051907,32,14,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0032.jp2
ukmhl-b28051907-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-30?routing=ukmhl-b28051907,30,12,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0030.jp2
ukmhl-b28051907-140,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-140?routing=ukmhl-b28051907,140,122,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/140.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0140.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0140.jp2
ukmhl-b28051907-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051907-7?routing=ukmhl-b28051907,7,-,b28051907,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b28051907/b28051907_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b28051907/b28051907_thumb/b28051907_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b28051907/b28051907_jp2/b28051907_0007.jp2
