id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21451084-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-5?routing=ukmhl-b21451084,5,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0005.jp2
ukmhl-b21451084-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-19?routing=ukmhl-b21451084,19,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0019.jp2
ukmhl-b21451084-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-15?routing=ukmhl-b21451084,15,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0015.jp2
ukmhl-b21451084-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-17?routing=ukmhl-b21451084,17,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0017.jp2
ukmhl-b21451084-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-3?routing=ukmhl-b21451084,3,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0003.jp2
ukmhl-b21451084-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-16?routing=ukmhl-b21451084,16,2,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0016.jp2
ukmhl-b21451084-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-11?routing=ukmhl-b21451084,11,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0011.jp2
ukmhl-b21451084-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-9?routing=ukmhl-b21451084,9,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0009.jp2
ukmhl-b21451084-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-10?routing=ukmhl-b21451084,10,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0010.jp2
ukmhl-b21451084-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-20?routing=ukmhl-b21451084,20,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0020.jp2
ukmhl-b21451084-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-24?routing=ukmhl-b21451084,24,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0024.jp2
ukmhl-b21451084-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-18?routing=ukmhl-b21451084,18,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0018.jp2
ukmhl-b21451084-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-22?routing=ukmhl-b21451084,22,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0022.jp2
ukmhl-b21451084-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-23?routing=ukmhl-b21451084,23,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0023.jp2
ukmhl-b21451084-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-8?routing=ukmhl-b21451084,8,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0008.jp2
ukmhl-b21451084-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-12?routing=ukmhl-b21451084,12,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0012.jp2
ukmhl-b21451084-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-6?routing=ukmhl-b21451084,6,4,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0006.jp2
ukmhl-b21451084-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-21?routing=ukmhl-b21451084,21,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0021.jp2
ukmhl-b21451084-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21451084-7?routing=ukmhl-b21451084,7,-,b21451084,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21451084/b21451084_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21451084/b21451084_thumb/b21451084_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21451084/b21451084_jp2/b21451084_0007.jp2
