id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28065311-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-30?routing=ukmhl-b28065311,30,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0030.jp2
ukmhl-b28065311-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-143?routing=ukmhl-b28065311,143,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0143.jp2
ukmhl-b28065311-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-111?routing=ukmhl-b28065311,111,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0111.jp2
ukmhl-b28065311-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-139?routing=ukmhl-b28065311,139,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0139.jp2
ukmhl-b28065311-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-146?routing=ukmhl-b28065311,146,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0146.jp2
ukmhl-b28065311-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-156?routing=ukmhl-b28065311,156,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0156.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0156.jp2
ukmhl-b28065311-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-132?routing=ukmhl-b28065311,132,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0132.jp2
ukmhl-b28065311-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-120?routing=ukmhl-b28065311,120,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0120.jp2
ukmhl-b28065311-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-94?routing=ukmhl-b28065311,94,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0094.jp2
ukmhl-b28065311-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-66?routing=ukmhl-b28065311,66,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0066.jp2
ukmhl-b28065311-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28065311-110?routing=ukmhl-b28065311,110,-,b28065311,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b28065311/b28065311_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b28065311/b28065311_thumb/b28065311_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b28065311/b28065311_jp2/b28065311_0110.jp2
