id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22360967-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-14?routing=ukmhl-b22360967,14,16,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0016.jp2
ukmhl-b22360967-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-6?routing=ukmhl-b22360967,6,8,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0008.jp2
ukmhl-b22360967-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-9?routing=ukmhl-b22360967,9,11,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0011.jp2
ukmhl-b22360967-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-10?routing=ukmhl-b22360967,10,12,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0012.jp2
ukmhl-b22360967-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-12?routing=ukmhl-b22360967,12,14,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0014.jp2
ukmhl-b22360967-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-4?routing=ukmhl-b22360967,4,6,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0006.jp2
ukmhl-b22360967-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-3?routing=ukmhl-b22360967,3,-,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0005.jp2
ukmhl-b22360967-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-5?routing=ukmhl-b22360967,5,7,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0007.jp2
ukmhl-b22360967-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-13?routing=ukmhl-b22360967,13,15,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0015.jp2
ukmhl-b22360967-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22360967-11?routing=ukmhl-b22360967,11,13,b22360967,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b22360967/b22360967_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b22360967/b22360967_thumb/b22360967_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b22360967/b22360967_jp2/b22360967_0013.jp2
