id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28268829-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-26?routing=ukmhl-b28268829,26,20,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0026.jp2
ukmhl-b28268829-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-54?routing=ukmhl-b28268829,54,48,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0054.jp2
ukmhl-b28268829-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-14?routing=ukmhl-b28268829,14,8,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0014.jp2
ukmhl-b28268829-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-31?routing=ukmhl-b28268829,31,25,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0031.jp2
ukmhl-b28268829-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-9?routing=ukmhl-b28268829,9,-,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0009.jp2
ukmhl-b28268829-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-18?routing=ukmhl-b28268829,18,12,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0018.jp2
ukmhl-b28268829-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-69?routing=ukmhl-b28268829,69,63,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0069.jp2
ukmhl-b28268829-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-36?routing=ukmhl-b28268829,36,30,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0036.jp2
ukmhl-b28268829-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-29?routing=ukmhl-b28268829,29,23,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0029.jp2
ukmhl-b28268829-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28268829-55?routing=ukmhl-b28268829,55,49,b28268829,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b28268829/b28268829_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b28268829/b28268829_thumb/b28268829_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b28268829/b28268829_jp2/b28268829_0055.jp2
