id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21469799-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-19?routing=ukmhl-b21469799,19,9,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0019.jp2
ukmhl-b21469799-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-58?routing=ukmhl-b21469799,58,48,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0058.jp2
ukmhl-b21469799-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-60?routing=ukmhl-b21469799,60,50,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0060.jp2
ukmhl-b21469799-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-31?routing=ukmhl-b21469799,31,21,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0031.jp2
ukmhl-b21469799-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-51?routing=ukmhl-b21469799,51,41,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0051.jp2
ukmhl-b21469799-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-14?routing=ukmhl-b21469799,14,4,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0014.jp2
ukmhl-b21469799-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-43?routing=ukmhl-b21469799,43,33,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0043.jp2
ukmhl-b21469799-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-4?routing=ukmhl-b21469799,4,-,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0004.jp2
ukmhl-b21469799-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-9?routing=ukmhl-b21469799,9,-,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0009.jp2
ukmhl-b21469799-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21469799-2?routing=ukmhl-b21469799,2,-,b21469799,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21469799/b21469799_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21469799/b21469799_thumb/b21469799_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21469799/b21469799_jp2/b21469799_0002.jp2
