id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21922810-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-303?routing=ukmhl-b21922810,303,287,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0303.jp2
ukmhl-b21922810-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-216?routing=ukmhl-b21922810,216,200,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0216.jp2
ukmhl-b21922810-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-247?routing=ukmhl-b21922810,247,231,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0247.jp2
ukmhl-b21922810-374,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-374?routing=ukmhl-b21922810,374,-,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/374.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0374.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0374.jp2
ukmhl-b21922810-331,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-331?routing=ukmhl-b21922810,331,315,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/331.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0331.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0331.jp2
ukmhl-b21922810-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-196?routing=ukmhl-b21922810,196,180,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0196.jp2
ukmhl-b21922810-384,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-384?routing=ukmhl-b21922810,384,-,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/384.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0384.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0384.jp2
ukmhl-b21922810-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-54?routing=ukmhl-b21922810,54,38,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0054.jp2
ukmhl-b21922810-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-208?routing=ukmhl-b21922810,208,192,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0208.jp2
ukmhl-b21922810-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21922810-115?routing=ukmhl-b21922810,115,99,b21922810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/15/items/b21922810/b21922810_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/15/items/b21922810/b21922810_thumb/b21922810_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/15/items/b21922810/b21922810_jp2/b21922810_0115.jp2
